HSPi_6_02_07_22,Time,Celsius(°C),High Alarm,Humidity(%rh),Dew Point(°C),Serial Number
1,2022-02-07 07:58:41,21.5,44.5,26.0,1.2,010126936
73,2022-02-07 08:10:41,30.5,44.5,16.5,2.3
74,2022-02-07 08:10:51,30.5,44.5,16.5,2.3
75,2022-02-07 08:11:01,30.5,44.5,16.5,2.3
76,2022-02-07 08:11:11,31.0,44.5,16.5,2.7
77,2022-02-07 08:11:21,31.0,44.5,16.0,2.3
78,2022-02-07 08:11:31,31.0,44.5,16.5,2.7
79,2022-02-07 08:11:41,31.0,44.5,16.0,2.3
80,2022-02-07 08:11:51,31.0,44.5,16.0,2.3
81,2022-02-07 08:12:01,31.0,44.5,16.0,2.3
82,2022-02-07 08:12:11,31.5,44.5,16.0,2.7
83,2022-02-07 08:12:21,31.5,44.5,16.0,2.7
84,2022-02-07 08:12:31,31.5,44.5,16.0,2.7
85,2022-02-07 08:12:41,31.5,44.5,15.5,2.2
86,2022-02-07 08:12:51,31.5,44.5,16.0,2.7
87,2022-02-07 08:13:01,31.5,44.5,16.0,2.7
88,2022-02-07 08:13:11,32.0,44.5,15.5,2.6
89,2022-02-07 08:13:21,32.0,44.5,15.5,2.6
90,2022-02-07 08:13:31,32.0,44.5,15.5,2.6
91,2022-02-07 08:13:41,32.0,44.5,15.5,2.6
92,2022-02-07 08:13:51,32.0,44.5,15.5,2.6
93,2022-02-07 08:14:01,32.0,44.5,15.5,2.6
94,2022-02-07 08:14:11,32.0,44.5,15.5,2.6
95,2022-02-07 08:14:21,32.0,44.5,15.5,2.6
96,2022-02-07 08:14:31,32.5,44.5,15.5,3.0
97,2022-02-07 08:14:41,32.5,44.5,15.0,2.5
98,2022-02-07 08:14:51,32.5,44.5,15.0,2.5
99,2022-02-07 08:15:01,32.5,44.5,15.0,2.5
100,2022-02-07 08:15:11,32.5,44.5,15.0,2.5
101,2022-02-07 08:15:21,32.5,44.5,15.0,2.5
102,2022-02-07 08:15:31,32.5,44.5,15.0,2.5
103,2022-02-07 08:15:41,32.5,44.5,15.0,2.5
104,2022-02-07 08:15:51,32.5,44.5,15.0,2.5
105,2022-02-07 08:16:01,32.5,44.5,15.0,2.5
106,2022-02-07 08:16:11,33.0,44.5,15.0,2.9
107,2022-02-07 08:16:21,33.0,44.5,15.0,2.9
108,2022-02-07 08:16:31,33.0,44.5,15.0,2.9
109,2022-02-07 08:16:41,33.0,44.5,15.0,2.9
110,2022-02-07 08:16:51,33.0,44.5,15.0,2.9
111,2022-02-07 08:17:01,33.0,44.5,15.0,2.9
112,2022-02-07 08:17:11,33.0,44.5,14.5,2.5
113,2022-02-07 08:17:21,33.0,44.5,14.5,2.5
114,2022-02-07 08:17:31,33.0,44.5,14.5,2.5
115,2022-02-07 08:17:41,33.0,44.5,14.5,2.5
116,2022-02-07 08:17:51,33.0,44.5,14.5,2.5
117,2022-02-07 08:18:01,33.0,44.5,14.5,2.5
118,2022-02-07 08:18:11,33.0,44.5,14.5,2.5
119,2022-02-07 08:18:21,33.5,44.5,14.5,2.9
120,2022-02-07 08:18:31,33.5,44.5,14.5,2.9
121,2022-02-07 08:18:41,33.5,44.5,14.5,2.9
122,2022-02-07 08:18:51,33.5,44.5,14.5,2.9
123,2022-02-07 08:19:01,33.5,44.5,14.5,2.9
124,2022-02-07 08:19:11,33.5,44.5,14.5,2.9
125,2022-02-07 08:19:21,33.5,44.5,14.5,2.9
126,2022-02-07 08:19:31,33.5,44.5,14.5,2.9
127,2022-02-07 08:19:41,33.5,44.5,14.5,2.9
128,2022-02-07 08:19:51,33.5,44.5,14.5,2.9
129,2022-02-07 08:20:01,33.5,44.5,14.5,2.9
130,2022-02-07 08:20:11,33.5,44.5,14.5,2.9
131,2022-02-07 08:20:21,33.5,44.5,14.5,2.9
132,2022-02-07 08:20:31,33.5,44.5,14.5,2.9
133,2022-02-07 08:20:41,33.5,44.5,14.5,2.9
134,2022-02-07 08:20:51,33.5,44.5,14.5,2.9
135,2022-02-07 08:21:01,33.5,44.5,14.5,2.9
136,2022-02-07 08:21:11,34.0,44.5,14.5,3.2
137,2022-02-07 08:21:21,34.0,44.5,14.0,2.8
138,2022-02-07 08:21:31,34.0,44.5,14.0,2.8
139,2022-02-07 08:21:41,34.0,44.5,14.0,2.8
140,2022-02-07 08:21:51,34.0,44.5,14.0,2.8
141,2022-02-07 08:22:01,34.0,44.5,14.0,2.8
142,2022-02-07 08:22:11,34.0,44.5,14.0,2.8
143,2022-02-07 08:22:21,34.0,44.5,14.0,2.8
144,2022-02-07 08:22:31,34.0,44.5,14.0,2.8
145,2022-02-07 08:22:41,34.0,44.5,14.0,2.8
146,2022-02-07 08:22:51,34.0,44.5,14.0,2.8
147,2022-02-07 08:23:01,34.0,44.5,14.0,2.8
148,2022-02-07 08:23:11,34.0,44.5,14.0,2.8
149,2022-02-07 08:23:21,34.0,44.5,14.0,2.8
150,2022-02-07 08:23:31,34.0,44.5,14.0,2.8
151,2022-02-07 08:23:41,34.0,44.5,14.0,2.8
152,2022-02-07 08:23:51,34.0,44.5,14.0,2.8
153,2022-02-07 08:24:01,34.0,44.5,14.0,2.8
154,2022-02-07 08:24:11,34.0,44.5,14.0,2.8
155,2022-02-07 08:24:21,34.0,44.5,14.0,2.8
156,2022-02-07 08:24:31,34.0,44.5,14.0,2.8
157,2022-02-07 08:24:41,34.0,44.5,14.0,2.8
158,2022-02-07 08:24:51,34.0,44.5,14.0,2.8
159,2022-02-07 08:25:01,34.5,44.5,14.0,3.1
160,2022-02-07 08:25:11,34.5,44.5,14.0,3.1
161,2022-02-07 08:25:21,34.5,44.5,14.0,3.1
162,2022-02-07 08:25:31,34.5,44.5,14.0,3.1
163,2022-02-07 08:25:41,34.5,44.5,14.0,3.1
164,2022-02-07 08:25:51,34.5,44.5,14.0,3.1
165,2022-02-07 08:26:01,34.5,44.5,14.0,3.1
166,2022-02-07 08:26:11,34.5,44.5,14.0,3.1
167,2022-02-07 08:26:21,34.5,44.5,14.0,3.1
168,2022-02-07 08:26:31,34.5,44.5,14.0,3.1
169,2022-02-07 08:26:41,34.5,44.5,14.0,3.1
170,2022-02-07 08:26:51,34.5,44.5,14.0,3.1
171,2022-02-07 08:27:01,34.5,44.5,14.0,3.1
172,2022-02-07 08:27:11,34.5,44.5,13.5,2.6
173,2022-02-07 08:27:21,34.5,44.5,13.5,2.6
174,2022-02-07 08:27:31,34.5,44.5,13.5,2.6
175,2022-02-07 08:27:41,34.5,44.5,13.5,2.6
176,2022-02-07 08:27:51,34.5,44.5,13.5,2.6
177,2022-02-07 08:28:01,34.5,44.5,13.5,2.6
178,2022-02-07 08:28:11,34.5,44.5,13.5,2.6
179,2022-02-07 08:28:21,34.5,44.5,13.5,2.6
180,2022-02-07 08:28:31,34.5,44.5,13.5,2.6
181,2022-02-07 08:28:41,34.5,44.5,13.5,2.6
182,2022-02-07 08:28:51,34.5,44.5,13.5,2.6
183,2022-02-07 08:29:01,34.5,44.5,13.5,2.6
184,2022-02-07 08:29:11,34.5,44.5,13.5,2.6
185,2022-02-07 08:29:21,34.5,44.5,13.5,2.6
186,2022-02-07 08:29:31,34.5,44.5,13.5,2.6
187,2022-02-07 08:29:41,34.5,44.5,13.5,2.6
188,2022-02-07 08:29:51,34.5,44.5,13.5,2.6
189,2022-02-07 08:30:01,35.0,44.5,13.5,3.0
190,2022-02-07 08:30:11,35.0,44.5,13.5,3.0
191,2022-02-07 08:30:21,35.0,44.5,13.5,3.0
192,2022-02-07 08:30:31,35.0,44.5,13.5,3.0
193,2022-02-07 08:30:41,35.0,44.5,13.5,3.0
194,2022-02-07 08:30:51,35.0,44.5,13.5,3.0
195,2022-02-07 08:31:01,35.0,44.5,13.5,3.0
196,2022-02-07 08:31:11,35.0,44.5,13.5,3.0
197,2022-02-07 08:31:21,35.0,44.5,13.5,3.0
198,2022-02-07 08:31:31,35.0,44.5,13.5,3.0
199,2022-02-07 08:31:41,35.0,44.5,13.5,3.0
200,2022-02-07 08:31:51,35.0,44.5,13.5,3.0
201,2022-02-07 08:32:01,35.0,44.5,13.5,3.0
202,2022-02-07 08:32:11,35.0,44.5,13.5,3.0
203,2022-02-07 08:32:21,35.0,44.5,13.5,3.0
204,2022-02-07 08:32:31,35.0,44.5,13.5,3.0
205,2022-02-07 08:32:41,35.0,44.5,13.5,3.0
206,2022-02-07 08:32:51,35.0,44.5,13.5,3.0
207,2022-02-07 08:33:01,35.0,44.5,13.5,3.0
208,2022-02-07 08:33:11,35.0,44.5,13.5,3.0
209,2022-02-07 08:33:21,35.0,44.5,13.5,3.0
210,2022-02-07 08:33:31,35.0,44.5,13.5,3.0
211,2022-02-07 08:33:41,35.0,44.5,13.5,3.0
212,2022-02-07 08:33:51,35.0,44.5,13.5,3.0
213,2022-02-07 08:34:01,35.0,44.5,13.5,3.0
214,2022-02-07 08:34:11,35.0,44.5,13.5,3.0
215,2022-02-07 08:34:21,35.0,44.5,13.5,3.0
216,2022-02-07 08:34:31,35.0,44.5,13.5,3.0
217,2022-02-07 08:34:41,35.0,44.5,13.5,3.0
218,2022-02-07 08:34:51,35.0,44.5,13.5,3.0
219,2022-02-07 08:35:01,35.0,44.5,13.5,3.0
220,2022-02-07 08:35:11,35.0,44.5,13.5,3.0
221,2022-02-07 08:35:21,35.0,44.5,13.5,3.0
222,2022-02-07 08:35:31,35.0,44.5,13.5,3.0
223,2022-02-07 08:35:41,35.0,44.5,13.5,3.0
224,2022-02-07 08:35:51,35.0,44.5,13.5,3.0
225,2022-02-07 08:36:01,35.0,44.5,13.5,3.0
226,2022-02-07 08:36:11,35.0,44.5,13.5,3.0
227,2022-02-07 08:36:21,35.0,44.5,13.5,3.0
228,2022-02-07 08:36:31,35.0,44.5,13.5,3.0
229,2022-02-07 08:36:41,35.0,44.5,13.5,3.0
230,2022-02-07 08:36:51,35.0,44.5,13.5,3.0
231,2022-02-07 08:37:01,35.0,44.5,13.5,3.0
232,2022-02-07 08:37:11,35.0,44.5,13.5,3.0
233,2022-02-07 08:37:21,35.0,44.5,13.5,3.0
234,2022-02-07 08:37:31,35.0,44.5,13.5,3.0
235,2022-02-07 08:37:41,35.0,44.5,13.5,3.0
236,2022-02-07 08:37:51,35.0,44.5,13.5,3.0
237,2022-02-07 08:38:01,35.0,44.5,13.5,3.0
238,2022-02-07 08:38:11,35.0,44.5,13.5,3.0
239,2022-02-07 08:38:21,35.0,44.5,13.5,3.0
240,2022-02-07 08:38:31,35.0,44.5,13.5,3.0
241,2022-02-07 08:38:41,35.0,44.5,13.5,3.0
242,2022-02-07 08:38:51,35.5,44.5,13.5,3.4
243,2022-02-07 08:39:01,35.5,44.5,13.5,3.4
244,2022-02-07 08:39:11,35.5,44.5,13.5,3.4
245,2022-02-07 08:39:21,35.5,44.5,13.5,3.4
246,2022-02-07 08:39:31,35.5,44.5,13.5,3.4
247,2022-02-07 08:39:41,35.5,44.5,13.5,3.4
248,2022-02-07 08:39:51,35.5,44.5,13.5,3.4
249,2022-02-07 08:40:01,35.5,44.5,13.5,3.4
250,2022-02-07 08:40:11,35.5,44.5,13.5,3.4
251,2022-02-07 08:40:21,35.5,44.5,13.5,3.4
252,2022-02-07 08:40:31,35.5,44.5,13.5,3.4
253,2022-02-07 08:40:41,35.5,44.5,13.5,3.4
254,2022-02-07 08:40:51,35.5,44.5,13.5,3.4
255,2022-02-07 08:41:01,35.5,44.5,13.5,3.4
256,2022-02-07 08:41:11,35.5,44.5,13.5,3.4
257,2022-02-07 08:41:21,35.5,44.5,13.5,3.4
258,2022-02-07 08:41:31,35.5,44.5,13.5,3.4
259,2022-02-07 08:41:41,35.5,44.5,13.5,3.4
260,2022-02-07 08:41:51,35.5,44.5,13.5,3.4
261,2022-02-07 08:42:01,35.5,44.5,13.5,3.4
262,2022-02-07 08:42:11,35.5,44.5,13.5,3.4
263,2022-02-07 08:42:21,35.5,44.5,13.5,3.4
264,2022-02-07 08:42:31,35.5,44.5,13.5,3.4
265,2022-02-07 08:42:41,35.5,44.5,13.5,3.4
266,2022-02-07 08:42:51,35.5,44.5,13.5,3.4
267,2022-02-07 08:43:01,35.5,44.5,13.5,3.4
268,2022-02-07 08:43:11,35.5,44.5,13.5,3.4
269,2022-02-07 08:43:21,35.5,44.5,13.5,3.4
270,2022-02-07 08:43:31,35.5,44.5,13.5,3.4
271,2022-02-07 08:43:41,35.5,44.5,13.5,3.4
272,2022-02-07 08:43:51,35.5,44.5,13.5,3.4
273,2022-02-07 08:44:01,35.5,44.5,13.5,3.4
274,2022-02-07 08:44:11,35.5,44.5,13.5,3.4
275,2022-02-07 08:44:21,35.5,44.5,13.5,3.4
276,2022-02-07 08:44:31,35.5,44.5,13.5,3.4
277,2022-02-07 08:44:41,35.5,44.5,13.5,3.4
278,2022-02-07 08:44:51,35.5,44.5,13.5,3.4
279,2022-02-07 08:45:01,35.5,44.5,13.5,3.4
280,2022-02-07 08:45:11,35.5,44.5,13.5,3.4
281,2022-02-07 08:45:21,35.5,44.5,13.5,3.4
282,2022-02-07 08:45:31,35.5,44.5,13.5,3.4
283,2022-02-07 08:45:41,35.5,44.5,13.5,3.4
284,2022-02-07 08:45:51,35.5,44.5,13.5,3.4
285,2022-02-07 08:46:01,35.5,44.5,13.5,3.4
286,2022-02-07 08:46:11,35.5,44.5,13.5,3.4
287,2022-02-07 08:46:21,35.5,44.5,13.5,3.4
288,2022-02-07 08:46:31,35.5,44.5,13.5,3.4
289,2022-02-07 08:46:41,35.5,44.5,13.5,3.4
290,2022-02-07 08:46:51,35.5,44.5,13.5,3.4
291,2022-02-07 08:47:01,35.5,44.5,13.5,3.4
292,2022-02-07 08:47:11,35.5,44.5,13.5,3.4
293,2022-02-07 08:47:21,35.5,44.5,13.5,3.4
294,2022-02-07 08:47:31,35.5,44.5,13.5,3.4
295,2022-02-07 08:47:41,35.5,44.5,13.0,2.9
296,2022-02-07 08:47:51,35.5,44.5,13.5,3.4
297,2022-02-07 08:48:01,35.5,44.5,13.5,3.4
298,2022-02-07 08:48:11,35.5,44.5,13.5,3.4
299,2022-02-07 08:48:21,35.5,44.5,13.0,2.9
300,2022-02-07 08:48:31,35.5,44.5,13.0,2.9
301,2022-02-07 08:48:41,35.5,44.5,13.0,2.9
302,2022-02-07 08:48:51,35.5,44.5,13.0,2.9
303,2022-02-07 08:49:01,35.5,44.5,13.0,2.9
304,2022-02-07 08:49:11,35.5,44.5,13.5,3.4
305,2022-02-07 08:49:21,35.5,44.5,13.0,2.9
306,2022-02-07 08:49:31,35.5,44.5,13.0,2.9
307,2022-02-07 08:49:41,35.5,44.5,13.0,2.9
308,2022-02-07 08:49:51,35.5,44.5,13.0,2.9
309,2022-02-07 08:50:01,35.5,44.5,13.0,2.9
310,2022-02-07 08:50:11,35.5,44.5,13.0,2.9
311,2022-02-07 08:50:21,35.5,44.5,13.5,3.4
312,2022-02-07 08:50:31,35.5,44.5,13.0,2.9
313,2022-02-07 08:50:41,35.5,44.5,13.0,2.9
314,2022-02-07 08:50:51,35.5,44.5,13.0,2.9
315,2022-02-07 08:51:01,35.5,44.5,13.0,2.9
316,2022-02-07 08:51:11,35.5,44.5,13.0,2.9
317,2022-02-07 08:51:21,35.5,44.5,13.0,2.9
318,2022-02-07 08:51:31,35.5,44.5,13.0,2.9
319,2022-02-07 08:51:41,35.5,44.5,13.0,2.9
320,2022-02-07 08:51:51,35.5,44.5,13.0,2.9
321,2022-02-07 08:52:01,35.5,44.5,13.0,2.9
322,2022-02-07 08:52:11,35.5,44.5,13.0,2.9
323,2022-02-07 08:52:21,35.5,44.5,13.0,2.9
324,2022-02-07 08:52:31,35.5,44.5,13.0,2.9
325,2022-02-07 08:52:41,35.5,44.5,13.0,2.9
326,2022-02-07 08:52:51,35.5,44.5,13.0,2.9
327,2022-02-07 08:53:01,35.5,44.5,13.0,2.9
328,2022-02-07 08:53:11,35.5,44.5,13.0,2.9
329,2022-02-07 08:53:21,35.5,44.5,13.0,2.9
330,2022-02-07 08:53:31,35.5,44.5,13.0,2.9
331,2022-02-07 08:53:41,35.5,44.5,13.0,2.9
332,2022-02-07 08:53:51,35.5,44.5,13.0,2.9
333,2022-02-07 08:54:01,35.5,44.5,13.0,2.9
334,2022-02-07 08:54:11,35.5,44.5,13.0,2.9
335,2022-02-07 08:54:21,35.5,44.5,13.0,2.9
336,2022-02-07 08:54:31,35.5,44.5,13.0,2.9
337,2022-02-07 08:54:41,35.5,44.5,13.0,2.9
338,2022-02-07 08:54:51,35.5,44.5,13.0,2.9
339,2022-02-07 08:55:01,35.5,44.5,13.0,2.9
340,2022-02-07 08:55:11,35.5,44.5,13.0,2.9
341,2022-02-07 08:55:21,35.5,44.5,13.0,2.9
342,2022-02-07 08:55:31,35.5,44.5,13.0,2.9
343,2022-02-07 08:55:41,35.5,44.5,13.0,2.9
344,2022-02-07 08:55:51,35.5,44.5,13.0,2.9
345,2022-02-07 08:56:01,35.5,44.5,13.0,2.9
346,2022-02-07 08:56:11,35.5,44.5,13.0,2.9
347,2022-02-07 08:56:21,35.5,44.5,13.0,2.9
348,2022-02-07 08:56:31,35.5,44.5,13.0,2.9
349,2022-02-07 08:56:41,35.5,44.5,13.0,2.9
350,2022-02-07 08:56:51,35.5,44.5,13.0,2.9
351,2022-02-07 08:57:01,35.5,44.5,13.0,2.9
352,2022-02-07 08:57:11,35.5,44.5,13.0,2.9
353,2022-02-07 08:57:21,35.5,44.5,13.0,2.9
354,2022-02-07 08:57:31,35.5,44.5,13.0,2.9
355,2022-02-07 08:57:41,35.5,44.5,13.0,2.9
356,2022-02-07 08:57:51,35.5,44.5,13.0,2.9
357,2022-02-07 08:58:01,35.5,44.5,13.0,2.9
358,2022-02-07 08:58:11,35.5,44.5,13.0,2.9
359,2022-02-07 08:58:21,35.5,44.5,13.0,2.9
360,2022-02-07 08:58:31,35.5,44.5,13.0,2.9
361,2022-02-07 08:58:41,35.5,44.5,13.0,2.9
362,2022-02-07 08:58:51,35.5,44.5,13.0,2.9
363,2022-02-07 08:59:01,35.5,44.5,13.0,2.9
364,2022-02-07 08:59:11,35.5,44.5,13.0,2.9
365,2022-02-07 08:59:21,35.5,44.5,13.0,2.9
366,2022-02-07 08:59:31,35.5,44.5,13.0,2.9
367,2022-02-07 08:59:41,35.5,44.5,13.0,2.9
368,2022-02-07 08:59:51,35.5,44.5,13.0,2.9
369,2022-02-07 09:00:01,35.5,44.5,13.0,2.9
370,2022-02-07 09:00:11,35.5,44.5,13.0,2.9
371,2022-02-07 09:00:21,35.5,44.5,13.0,2.9
372,2022-02-07 09:00:31,35.5,44.5,13.0,2.9
373,2022-02-07 09:00:41,35.5,44.5,13.0,2.9
374,2022-02-07 09:00:51,35.5,44.5,13.0,2.9
375,2022-02-07 09:01:01,35.5,44.5,13.0,2.9
376,2022-02-07 09:01:11,35.5,44.5,13.0,2.9
377,2022-02-07 09:01:21,35.5,44.5,13.0,2.9
378,2022-02-07 09:01:31,35.5,44.5,13.0,2.9
379,2022-02-07 09:01:41,35.5,44.5,13.0,2.9
380,2022-02-07 09:01:51,35.5,44.5,13.0,2.9
381,2022-02-07 09:02:01,35.5,44.5,13.0,2.9
382,2022-02-07 09:02:11,35.5,44.5,13.0,2.9
383,2022-02-07 09:02:21,35.5,44.5,13.0,2.9
384,2022-02-07 09:02:31,35.5,44.5,13.0,2.9
385,2022-02-07 09:02:41,35.5,44.5,13.0,2.9
386,2022-02-07 09:02:51,35.5,44.5,13.0,2.9
387,2022-02-07 09:03:01,35.5,44.5,13.0,2.9
388,2022-02-07 09:03:11,35.5,44.5,13.0,2.9
389,2022-02-07 09:03:21,35.5,44.5,13.0,2.9
390,2022-02-07 09:03:31,35.5,44.5,13.0,2.9
391,2022-02-07 09:03:41,35.5,44.5,13.0,2.9
392,2022-02-07 09:03:51,35.5,44.5,13.0,2.9
393,2022-02-07 09:04:01,35.5,44.5,13.0,2.9
394,2022-02-07 09:04:11,35.5,44.5,13.0,2.9
395,2022-02-07 09:04:21,35.5,44.5,13.5,3.4
396,2022-02-07 09:04:31,35.5,44.5,13.5,3.4
397,2022-02-07 09:04:41,35.5,44.5,13.5,3.4
398,2022-02-07 09:04:51,35.5,44.5,13.5,3.4
399,2022-02-07 09:05:01,35.5,44.5,13.5,3.4
400,2022-02-07 09:05:11,35.0,44.5,13.5,3.0
401,2022-02-07 09:05:21,35.0,44.5,13.5,3.0
402,2022-02-07 09:05:31,35.0,44.5,13.5,3.0
403,2022-02-07 09:05:41,35.0,44.5,13.5,3.0
404,2022-02-07 09:05:51,35.0,44.5,13.5,3.0
405,2022-02-07 09:06:01,35.0,44.5,13.5,3.0
406,2022-02-07 09:06:11,35.0,44.5,13.5,3.0
407,2022-02-07 09:06:21,35.0,44.5,13.5,3.0
408,2022-02-07 09:06:31,35.0,44.5,13.5,3.0
409,2022-02-07 09:06:41,35.0,44.5,13.0,2.5
410,2022-02-07 09:06:51,35.0,44.5,13.0,2.5
411,2022-02-07 09:07:01,35.0,44.5,13.0,2.5
412,2022-02-07 09:07:11,35.0,44.5,13.0,2.5
413,2022-02-07 09:07:21,35.0,44.5,13.0,2.5
414,2022-02-07 09:07:31,34.5,44.5,13.5,2.6
415,2022-02-07 09:07:41,34.5,44.5,13.5,2.6
416,2022-02-07 09:07:51,34.5,44.5,13.5,2.6
417,2022-02-07 09:08:01,34.5,44.5,13.5,2.6
418,2022-02-07 09:08:11,34.5,44.5,13.5,2.6
419,2022-02-07 09:08:21,34.5,44.5,13.5,2.6
420,2022-02-07 09:08:31,34.5,44.5,13.5,2.6
421,2022-02-07 09:08:41,34.0,44.5,13.5,2.2
422,2022-02-07 09:08:51,34.0,44.5,18.5,6.7
423,2022-02-07 09:09:01,34.0,44.5,19.5,7.5
