HSPi_6_01_28_22,Time,Celsius(°C),High Alarm,Humidity(%rh),Dew Point(°C),Serial Number
1,2022-01-28 08:00:26,24.0,44.5,23.0,1.6,010126936
2,2022-01-28 08:00:36,24.0,44.5,23.0,1.6
3,2022-01-28 08:00:46,24.0,44.5,24.5,2.5
4,2022-01-28 08:00:56,24.0,44.5,31.0,5.8
5,2022-01-28 08:01:06,24.0,44.5,27.5,4.1
6,2022-01-28 08:01:16,24.5,44.5,24.5,2.9
7,2022-01-28 08:01:26,24.5,44.5,23.0,2.0
8,2022-01-28 08:01:36,24.5,44.5,24.5,2.9
9,2022-01-28 08:01:46,24.5,44.5,24.0,2.6
10,2022-01-28 08:01:56,24.5,44.5,24.5,2.9
11,2022-01-28 08:02:06,24.5,44.5,23.0,2.0
12,2022-01-28 08:02:16,24.5,44.5,23.0,2.0
13,2022-01-28 08:02:26,24.5,44.5,22.5,1.7
14,2022-01-28 08:02:36,24.5,44.5,23.0,2.0
15,2022-01-28 08:02:46,24.5,44.5,22.5,1.7
16,2022-01-28 08:02:56,24.5,44.5,22.5,1.7
17,2022-01-28 08:03:06,24.5,44.5,22.5,1.7
18,2022-01-28 08:03:16,24.5,44.5,22.0,1.4
19,2022-01-28 08:03:26,24.5,44.5,22.0,1.4
20,2022-01-28 08:03:36,24.5,44.5,22.0,1.4
21,2022-01-28 08:03:46,24.5,44.5,22.0,1.4
22,2022-01-28 08:03:56,24.5,44.5,22.0,1.4
23,2022-01-28 08:04:06,24.5,44.5,22.0,1.4
24,2022-01-28 08:04:16,24.5,44.5,22.5,1.7
25,2022-01-28 08:04:26,24.5,44.5,22.0,1.4
26,2022-01-28 08:04:36,24.5,44.5,22.5,1.7
27,2022-01-28 08:04:46,24.5,44.5,22.5,1.7
28,2022-01-28 08:04:56,24.5,44.5,23.0,2.0
29,2022-01-28 08:05:06,24.5,44.5,22.5,1.7
30,2022-01-28 08:05:16,24.5,44.5,22.0,1.4
31,2022-01-28 08:05:26,24.5,44.5,22.0,1.4
32,2022-01-28 08:05:36,24.5,44.5,22.0,1.4
33,2022-01-28 08:05:46,24.5,44.5,22.0,1.4
34,2022-01-28 08:05:56,24.5,44.5,22.0,1.4
35,2022-01-28 08:06:06,24.5,44.5,22.5,1.7
36,2022-01-28 08:06:16,24.5,44.5,22.5,1.7
37,2022-01-28 08:06:26,24.5,44.5,24.5,2.9
38,2022-01-28 08:06:36,24.5,44.5,23.5,2.3
39,2022-01-28 08:06:46,24.5,44.5,23.0,2.0
40,2022-01-28 08:06:56,24.5,44.5,22.5,1.7
41,2022-01-28 08:07:06,24.5,44.5,22.5,1.7
42,2022-01-28 08:07:16,24.5,44.5,22.5,1.7
43,2022-01-28 08:07:26,24.5,44.5,22.5,1.7
44,2022-01-28 08:07:36,24.5,44.5,22.5,1.7
45,2022-01-28 08:07:46,24.5,44.5,22.5,1.7
46,2022-01-28 08:07:56,24.5,44.5,22.5,1.7
47,2022-01-28 08:08:06,24.5,44.5,22.5,1.7
48,2022-01-28 08:08:16,24.5,44.5,22.0,1.4
49,2022-01-28 08:08:26,24.5,44.5,22.0,1.4
50,2022-01-28 08:08:36,24.5,44.5,22.0,1.4
51,2022-01-28 08:08:46,24.5,44.5,22.0,1.4
52,2022-01-28 08:08:56,24.5,44.5,22.0,1.4
53,2022-01-28 08:09:06,24.5,44.5,22.0,1.4
54,2022-01-28 08:09:16,24.5,44.5,22.0,1.4
55,2022-01-28 08:09:26,24.5,44.5,22.0,1.4
56,2022-01-28 08:09:36,24.5,44.5,22.0,1.4
57,2022-01-28 08:09:46,24.5,44.5,22.0,1.4
58,2022-01-28 08:09:56,24.5,44.5,22.0,1.4
59,2022-01-28 08:10:06,24.5,44.5,22.0,1.4
60,2022-01-28 08:10:16,24.5,44.5,22.0,1.4
61,2022-01-28 08:10:26,24.5,44.5,22.0,1.4
62,2022-01-28 08:10:36,24.5,44.5,22.0,1.4
63,2022-01-28 08:10:46,24.5,44.5,22.0,1.4
64,2022-01-28 08:10:56,24.5,44.5,22.0,1.4
65,2022-01-28 08:11:06,24.5,44.5,22.0,1.4
66,2022-01-28 08:11:16,24.5,44.5,22.0,1.4
67,2022-01-28 08:11:26,24.5,44.5,22.0,1.4
68,2022-01-28 08:11:36,24.5,44.5,22.0,1.4
69,2022-01-28 08:11:46,24.5,44.5,22.0,1.4
70,2022-01-28 08:11:56,24.5,44.5,22.0,1.4
71,2022-01-28 08:12:06,24.5,44.5,22.0,1.4
72,2022-01-28 08:12:16,24.5,44.5,22.0,1.4
73,2022-01-28 08:12:26,24.5,44.5,22.0,1.4
74,2022-01-28 08:12:36,24.5,44.5,22.0,1.4
75,2022-01-28 08:12:46,24.5,44.5,22.0,1.4
76,2022-01-28 08:12:56,24.5,44.5,22.0,1.4
77,2022-01-28 08:13:06,24.5,44.5,22.0,1.4
78,2022-01-28 08:13:16,24.5,44.5,22.0,1.4
79,2022-01-28 08:13:26,24.5,44.5,22.0,1.4
80,2022-01-28 08:13:36,24.5,44.5,22.0,1.4
81,2022-01-28 08:13:46,24.5,44.5,22.0,1.4
82,2022-01-28 08:13:56,24.5,44.5,22.0,1.4
83,2022-01-28 08:14:06,24.5,44.5,22.0,1.4
84,2022-01-28 08:14:16,24.5,44.5,22.0,1.4
85,2022-01-28 08:14:26,24.5,44.5,22.0,1.4
86,2022-01-28 08:14:36,24.5,44.5,22.0,1.4
87,2022-01-28 08:14:46,24.5,44.5,22.0,1.4
88,2022-01-28 08:14:56,24.5,44.5,22.0,1.4
89,2022-01-28 08:15:06,24.5,44.5,22.0,1.4
90,2022-01-28 08:15:16,24.5,44.5,22.0,1.4
91,2022-01-28 08:15:26,24.5,44.5,22.0,1.4
92,2022-01-28 08:15:36,24.5,44.5,22.0,1.4
93,2022-01-28 08:15:46,24.5,44.5,22.0,1.4
94,2022-01-28 08:15:56,24.5,44.5,22.0,1.4
95,2022-01-28 08:16:06,24.5,44.5,22.0,1.4
96,2022-01-28 08:16:16,24.5,44.5,22.0,1.4
97,2022-01-28 08:16:26,24.5,44.5,22.0,1.4
98,2022-01-28 08:16:36,24.5,44.5,22.0,1.4
99,2022-01-28 08:16:46,24.5,44.5,22.0,1.4
100,2022-01-28 08:16:56,24.5,44.5,22.0,1.4
101,2022-01-28 08:17:06,24.5,44.5,22.5,1.7
102,2022-01-28 08:17:16,24.5,44.5,22.5,1.7
103,2022-01-28 08:17:26,24.5,44.5,22.0,1.4
104,2022-01-28 08:17:36,24.5,44.5,22.0,1.4
105,2022-01-28 08:17:46,24.5,44.5,22.0,1.4
106,2022-01-28 08:17:56,24.5,44.5,22.0,1.4
107,2022-01-28 08:18:06,24.5,44.5,22.0,1.4
108,2022-01-28 08:18:16,24.5,44.5,22.0,1.4
109,2022-01-28 08:18:26,25.0,44.5,22.0,1.8
110,2022-01-28 08:18:36,25.0,44.5,22.0,1.8
111,2022-01-28 08:18:46,25.0,44.5,22.0,1.8
112,2022-01-28 08:18:56,25.0,44.5,22.0,1.8
113,2022-01-28 08:19:06,25.0,44.5,22.0,1.8
114,2022-01-28 08:19:16,25.0,44.5,21.5,1.5
115,2022-01-28 08:19:26,25.0,44.5,21.5,1.5
116,2022-01-28 08:19:36,25.0,44.5,21.5,1.5
117,2022-01-28 08:19:46,25.0,44.5,21.5,1.5
118,2022-01-28 08:19:56,25.0,44.5,21.5,1.5
119,2022-01-28 08:20:06,25.0,44.5,21.5,1.5
120,2022-01-28 08:20:16,25.0,44.5,21.5,1.5
121,2022-01-28 08:20:26,25.0,44.5,21.5,1.5
122,2022-01-28 08:20:36,25.0,44.5,21.5,1.5
123,2022-01-28 08:20:46,25.0,44.5,21.5,1.5
124,2022-01-28 08:20:56,25.0,44.5,21.5,1.5
125,2022-01-28 08:21:06,25.0,44.5,21.5,1.5
126,2022-01-28 08:21:16,25.0,44.5,21.5,1.5
127,2022-01-28 08:21:26,25.0,44.5,21.5,1.5
128,2022-01-28 08:21:36,25.0,44.5,21.5,1.5
129,2022-01-28 08:21:46,25.0,44.5,21.5,1.5
130,2022-01-28 08:21:56,25.0,44.5,21.5,1.5
131,2022-01-28 08:22:06,25.0,44.5,21.5,1.5
132,2022-01-28 08:22:16,25.0,44.5,21.5,1.5
133,2022-01-28 08:22:26,25.0,44.5,21.5,1.5
134,2022-01-28 08:22:36,25.0,44.5,21.5,1.5
135,2022-01-28 08:22:46,25.0,44.5,21.5,1.5
136,2022-01-28 08:22:56,25.0,44.5,21.5,1.5
137,2022-01-28 08:23:06,25.0,44.5,21.5,1.5
138,2022-01-28 08:23:16,25.0,44.5,21.5,1.5
139,2022-01-28 08:23:26,25.0,44.5,21.5,1.5
140,2022-01-28 08:23:36,25.0,44.5,21.5,1.5
141,2022-01-28 08:23:46,25.0,44.5,21.5,1.5
142,2022-01-28 08:23:56,25.0,44.5,21.5,1.5
143,2022-01-28 08:24:06,25.0,44.5,21.5,1.5
144,2022-01-28 08:24:16,25.0,44.5,21.5,1.5
145,2022-01-28 08:24:26,25.0,44.5,21.5,1.5
146,2022-01-28 08:24:36,25.0,44.5,21.5,1.5
147,2022-01-28 08:24:46,25.0,44.5,21.5,1.5
148,2022-01-28 08:24:56,25.0,44.5,21.5,1.5
149,2022-01-28 08:25:06,25.0,44.5,21.5,1.5
150,2022-01-28 08:25:16,25.0,44.5,21.5,1.5
151,2022-01-28 08:25:26,25.0,44.5,21.5,1.5
152,2022-01-28 08:25:36,25.0,44.5,21.5,1.5
